84.5599975586,2015-12-02 22:58:48,有,D315f736,1,FFFFFF
84.5729980469,2015-12-03 08:33:17,？,De4c2014,1,FFFFFF
84.6900024414,2015-12-05 09:53:55,有,6edfd3d9,1,FFFFFF
84.7115783691,2015-12-02 15:49:32,没有,4d5a57ec,1,FFFFFF
84.8349990845,2015-12-03 23:39:06,有,D9ae3e67,1,FFFFFF
85.6912536621,2015-12-02 08:51:44,宝马！QAQ羡慕！,3f1b2b2d,5,FFFFFF
85.7890014648,2015-12-30 07:39:36,20151230,4874b7fa,1,FFFFFF
86.68800354,2015-12-03 10:45:47,有,Ddd7c458,1,FFFFFF
88.3199996948,2015-12-06 12:26:29,恐怖片？,Dab7aa10,1,FFFFFF
89.4619979858,2015-12-06 07:26:38,百合万年之H,e74116e4,1,FFFFFF
89.685874939,2015-12-04 06:40:08,有,9c144318,1,FFFFFF
91.2799987793,2015-12-04 20:09:41,求高能(ฅ>ω<*ฅ),14ab086f,1,E5AC0E
92.0319976807,2015-12-04 07:27:09,字幕君,99fea488,1,FFFFFF
92.7678451538,2015-12-02 08:53:33,歌声好幽怨,48d3ed54,1,FFFFFF
95.4619979858,2015-12-05 03:43:19,又是英字幕，555,97d9f09d,1,FFFFFF
95.5999984741,2015-12-05 23:53:31,字幕君呢,De1ac2cf,1,FFFFFF
95.6770019531,2016-01-07 08:59:55,谢谢up主~谢谢字幕组~~,f671926d,1,FFFFFF
96.93699646,2015-12-03 06:47:08,導航吗？,9f80a169,1,FFFFFF
99.4680023193,2015-12-02 23:07:28,应该问人美嘛,20a02437,1,FFFFFF
99.6602554321,2015-12-02 08:53:52,见百滚,48d3ed54,1,FFFFFF
102.977996826,2015-12-02 09:30:56,bgm好评,6ab1aad1,1,FFFFFF
106.392997742,2015-12-05 03:17:12,车是别摸我,d6f9bd8c,1,FFFFFF
106.804000854,2015-12-03 18:48:43,法语啊,097e6b5a,1,FFFFFF
107.100997925,2015-12-02 08:52:01,另外5个小伙伴,91655502,1,FFFFFF
109.637779236,2015-12-02 15:15:37,hh,D6923e2d,1,FFFFFF
118.330001831,2015-12-30 07:40:17,女一出现,4874b7fa,1,FFFFFF
120.236999512,2015-12-02 08:52:14,你们在哪,91655502,1,FFFFFF
122.98400116,2015-12-02 10:49:43,在这里,D800fa6c,1,FFFFFF
126.246002197,2016-01-05 23:16:51,这里嘻嘻,7ab9f411,1,FFFFFF
127.559997559,2015-12-17 11:33:09,高能在哪,D361433c,1,FFFFFF
128.085998535,2015-12-02 10:08:47,🙋这里,23910677,1,FFFFFF
128.282028198,2015-12-02 09:02:38,🈶️人吗,f7786b2a,1,FFFFFF
129.567001343,2015-12-06 23:53:07,20151207,Df07fc2a,1,FFFFFF
130.273925781,2015-12-02 08:53:00,萝莉即正义！,3f1b2b2d,5,FFFFFF
130.880004883,2015-12-06 12:27:25,是否恐怖片,Dab7aa10,1,FFFFFF
132.740997314,2015-12-12 22:58:30,真帅,70c6c1d0,1,FFFFFF
132.855895996,2015-12-02 10:42:17,有,e12176ef,1,FFFFFF
133.47857666,2015-12-03 03:30:18,在这里,5c329b64,1,FFFFFF
134.164993286,2015-12-02 09:14:37,有,D44a3e70,1,FFFFFF
134.243392944,2015-12-02 11:41:52,有人在,59643939,1,FFFFFF
134.679992676,2015-12-06 06:11:55,这里,D6028e26,1,FFFFFF
138.522003174,2015-12-02 09:15:05,这高腌制！,63e98d52,1,FFFFFF
138.923995972,2015-12-06 11:29:55,zheli,Df0c580b,1,FFFFFF
141.755996704,2015-12-02 23:08:10,哦吼~~~~,20a02437,5,FFFFFF
142.57699585,2015-12-02 10:58:29,2333高腌制 前面的你手滑了,46696709,1,FFFFFF
142.880004883,2015-12-26 21:56:46,这眼神,D5b018b1,1,FFFFFF
143.320007324,2015-12-06 06:12:08,哈喽,D6028e26,1,FFFFFF
145.83493042,2015-12-02 08:53:23,暴走的萝莉～,3f1b2b2d,5,FFFFFF
145.860992432,2015-12-18 01:42:50,😃,ae7028f4,5,FFFFFF
146.218383789,2015-12-02 08:53:32,女侠救美？,D9bd9f00,1,FFFFFF
147.104644775,2015-12-02 10:13:53,萝莉吗,43943527,1,FFFFFF
148.720001221,2015-12-04 12:19:31,是少女吗！我喜欢！,9fa1b845,1,FFFFFF
151.572998047,2015-12-03 06:15:15,这个妹子好帅啊,ae4bfe88,1,FFFFFF
151.781997681,2015-12-06 23:56:48,艹 侧脸还以为是男的,c6e7fd22,1,FFFFFF
152.328994751,2016-01-02 08:29:03,是个捡垃圾的妹子啊,6da60821,1,FFFFFF
152.559997559,2015-12-04 02:07:01,真爷,178fa66a,1,FFFFFF
153.748001099,2015-12-06 07:27:42,一滚百年,e74116e4,1,FFFFFF
154.488006592,2015-12-02 08:51:42,帅帅的,7669f820,1,FFFFFF
154.739761353,2015-12-03 08:25:16,没翻译不高兴,D46f8f88,1,FFFFFF
156.078735352,2015-12-02 10:42:41,看起来好小 ,e12176ef,1,FFFFFF
159.962005615,2015-12-02 10:58:48,还是蛮帅气的,46696709,1,FFFFFF
163.649765015,2015-12-02 10:14:17,走快点 老婆被拖走啦,43943527,1,FFFFFF
183.199996948,2015-12-19 21:19:47,what and what？,D8d20f90,1,FFFFFF
184.30456543,2015-12-03 08:25:35,环卫,D46f8f88,1,FFFFFF
189.729995728,2015-12-10 03:42:06,这不是个小孩子么！！！！！,9ead2084,1,FFFFFF
192.393997192,2015-12-02 23:09:01,快去！！！,20a02437,5,FFFFFF
195.945205688,2015-12-04 06:42:34,看的我好捉急,9c144318,1,FFFFFF
197.039993286,2015-12-03 05:01:40,别犹豫了，快去救人了,6b874a21,1,9A8EF6
199.408630371,2015-12-02 08:54:26,抢劫？QJ？,3f1b2b2d,5,FFFFFF
202.468002319,2015-12-06 07:28:31,义工,e74116e4,1,FFFFFF
205.897003174,2015-12-02 09:26:07,再不走快点都完事了,90511e8d,1,FFFFFF
206.322998047,2015-12-03 09:37:14,有点像男孩子呀,061e3297,1,FFFFFF
208.393997192,2015-12-10 03:42:26,ml,9ead2084,1,FFFFFF
210.104003906,2015-12-02 10:43:35,这是what,e12176ef,1,FFFFFF
213.139007568,2015-12-02 23:09:21,纳尼？！！,20a02437,5,FFFFFF
215.470993042,2015-12-03 10:48:15,同性片？,Ddd7c458,1,FFFFFF
218.104003906,2015-12-12 23:00:01,卧槽,70c6c1d0,1,FFFFFF
220.160003662,2015-12-04 02:08:24,抢劫,178fa66a,1,FFFFFF
220.602005005,2015-12-03 06:49:53,這算英雄救美吗？,9f80a169,1,FFFFFF
221.288146973,2015-12-15 11:24:40,男的打女的！？靠,50aa84c8,1,FFFFFF
221.315002441,2015-12-06 23:57:58,抢劫的,c6e7fd22,1,FFFFFF
221.639007568,2015-12-03 01:07:56,这他妈跟我想的一点都不一样，编剧你给我出来,b6340454,1,FFFFFF
221.869003296,2015-12-02 19:55:10,竟然是抢劫,D5068437,1,FFFFFF
224.820999146,2015-12-10 03:42:41,挖槽  干了什么？？？,9ead2084,1,FFFFFF
225.70199585,2015-12-04 05:10:51,看来是抢劫还好,1a327f6c,1,FFFFFF
225.960006714,2015-12-02 23:03:50,女人就是懦弱，要是男人看见这种情况，早上去救人了,41352337,1,FFFFFF
226.129150391,2015-12-02 08:55:00,自古红蓝～,3f1b2b2d,5,FFFFFF
229.014007568,2015-12-06 23:13:21,卧槽 大哥来 对方是两个男人 这只是个小萝莉 怎么救,c49900b8,1,FFFFFF
229.679992676,2015-12-03 11:08:29,右边惊现直男癌晚期...,1727bb48,1,FFFFFF
233.514007568,2016-01-04 11:32:56,我就想问那个直男癌一句，咋不讨论下那两个抢劫犯的性别呢,23d1a4ca,1,FFFFFF
234.461013794,2015-12-04 10:20:22,那个直男癌吓死我了……,84ffbab2,1,45AE0C
234.565994263,2015-12-02 19:08:46,不是QJ。。,660bd74f,1,FFFFFF
246.085006714,2015-12-29 05:45:44,介于少年和少女之间的美感,5a337002,1,FFFFFF
247.203994751,2015-12-04 21:46:13,看百合剧的男人。,6298a642,1,F700EB
252.99899292,2015-12-08 05:28:21,找到什么东西了吗？,1e0463c7,5,0200E9
252.99899292,2015-12-08 05:28:31,没有,1e0463c7,5,0200E9
253.941345215,2015-12-02 11:44:22,胖老板,59643939,1,FFFFFF
255.992004395,2015-12-04 05:11:21,这么小一个女孩子上去救人自己都要被打死,1a327f6c,1,FFFFFF
260.098999023,2015-12-08 05:29:13,垃圾怎么会在那面？,1e0463c7,5,0200E9
260.472991943,2015-12-05 09:58:00,你在那捡的什么垃圾？,6edfd3d9,1,FFFFFF
260.996002197,2015-12-02 09:12:58,没有翻译吗,D2920cba,1,FFFFFF
263.470001221,2015-12-03 07:12:12,没字幕要我们看个锤子啊~,6bf3a72d,1,FFFFFF
264.264282227,2015-12-02 08:55:51,监工？,3f1b2b2d,5,FFFFFF
264.291992188,2015-12-08 05:29:49,我已经把整片垃圾都捡了,1e0463c7,5,0200E9
267.177001953,2015-12-08 05:30:14,所有地方！,1e0463c7,5,0200E9
267.984008789,2015-12-02 09:27:01,声音好听,90511e8d,1,FFFFFF
269.330993652,2015-12-08 05:30:27,我又不傻,1e0463c7,5,0200E9
271.279998779,2015-12-05 23:51:34,声音不错,Debad961,1,FFFFFF
272.656005859,2015-12-08 05:31:13,你以为你是第一个想耍我的,1e0463c7,5,0200E9
274.786987305,2015-12-08 05:37:42,把垃圾桶里的垃圾装你包里,1e0463c7,5,0200E9
274.87701416,2015-12-19 14:28:02,感谢红字翻译,1542caed,1,FFFFFF
275.114013672,2015-12-02 22:15:33,软软的声音,b8112478,1,FFFFFF
277.011993408,2015-12-08 05:38:10,睡一觉然后吃早饭,1e0463c7,5,0200E9
278.720001221,2015-12-05 23:51:52,好帅,Debad961,1,FFFFFF
280.920013428,2015-12-03 07:35:58,竟然有英文字母，感动,dd0b00d8,1,FFFFFF
281.153991699,2015-12-08 05:38:23,你骗不了我,1e0463c7,5,0200E9
281.720001221,2015-12-03 06:51:53,怎樣的人能對軟夢莉嚴格,9f80a169,1,FFFFFF
282.765594482,2015-12-02 08:56:20,吃饱了再做事啊！QAQ,3f1b2b2d,5,FFFFFF
283.226989746,2015-12-08 05:38:37,我没那么做,1e0463c7,5,0200E9
285.252990723,2015-12-08 05:39:01,是我把垃圾全捡起来的,1e0463c7,5,0200E9
288.959991455,2015-12-05 23:52:04,看不懂,Debad961,1,FFFFFF
291.359985352,2015-12-05 23:52:17,听不懂,Debad961,1,FFFFFF
292.908996582,2016-01-20 07:10:54,红字好棒  么么哒😘,dc9cce88,1,FFFFFF
294.253997803,2015-12-28 04:57:09,德福20的飘过,a20401a7,1,FFFFFF
295.165008545,2015-12-03 23:14:44,德语英字 已经很不错了 23333333,1a09a428,1,FFFFFF
298.0,2015-12-19 01:42:02,高能字幕😂,33ffb130,1,FFFFFF
299.537902832,2015-12-02 08:56:45,渣！,3f1b2b2d,5,FFFFFF
302.087005615,2015-12-08 05:39:38,这下你捡吧,1e0463c7,5,0200E9
302.559997559,2015-12-03 03:43:21,变态,D910c8da,1,FFFFFF
303.902008057,2015-12-03 11:38:37,woc,eb442028,1,FFFFFF
307.528015137,2015-12-06 07:30:18,女人百合之神,e74116e4,1,FFFFFF
308.080993652,2015-12-07 10:37:17,贱,a93d8e2f,1,FFFFFF
308.966003418,2015-12-14 20:02:52,好坏啊,ae44f28a,1,FFFFFF
318.871002197,2015-12-04 05:12:24,这个人是不是有病,1a327f6c,1,FFFFFF
325.093994141,2015-12-28 04:57:40,英文看不懂，德语能听懂,a20401a7,1,6AFF15
325.679992676,2015-12-06 23:00:07,是的 有病,7d617c80,1,0CFFFB
326.29699707,2015-12-05 03:47:30,英字幕只能看懂一点，5555…,97d9f09d,1,FFFFFF
327.656005859,2015-12-08 05:05:05,妹呀！！没有翻译看毛线呀！！！,7ce62ed7,1,FFFFFF
329.662994385,2015-12-02 08:40:35,想看下去，但是好累，现记号下,fdb71213,1,FFFFFF
335.005004883,2015-12-19 03:45:30,感谢野生字幕菌,b7247b3b,1,FFFFFF
337.720001221,2015-12-02 11:23:36,我也好累，ahz,D72d4766,1,FFFFFF
338.399993896,2015-12-05 23:53:04,222333333,Debad961,1,FFFFFF
339.522003174,2015-12-29 05:51:11,感谢野生字幕,5a337002,1,FFFFFF
340.079986572,2015-12-10 07:57:20,自从关注了up主以后，不禁看的了百合，还提高了英语水平,71002246,1,FFFFFF
342.388000488,2015-12-06 11:34:14,you,Df0c580b,1,FFFFFF
342.990600586,2015-12-02 11:47:27,剧情就这样，内容自己猜,59643939,1,FFFFFF
343.235321045,2015-12-03 07:20:31,我也好累Zzzz,a561de11,5,0CFFFB
347.695007324,2015-12-03 11:00:28,明天还要上班，好想去睡,377a60b6,1,FFFFFF
348.936004639,2015-12-05 19:54:53,看不懂555,D6969288,1,FFFFFF
353.963012695,2015-12-03 11:39:49,明天要上课，好困,eb442028,1,FFFFFF
354.519989014,2015-12-05 23:53:26,我也看不懂,Debad961,1,FFFFFF
354.730987549,2015-12-05 00:52:55,还要走多久 这么多门 我也好累…,e4e8fef3,5,0CFFFB
355.266998291,2016-01-16 11:34:08,有英文比沒字幕好,3b33512e,1,FFFFFF
355.640014648,2015-12-07 00:00:12,date,c6e7fd22,1,FFFFFF
357.390014648,2015-12-04 00:41:26,是要啪啪啪？,D789e144,1,FFFFFF
357.891998291,2015-12-05 03:48:14,待我英语好了再来看，2333,97d9f09d,1,FFFFFF
359.426361084,2015-12-03 08:28:27,转个身呗,D46f8f88,1,FFFFFF
360.678985596,2015-12-03 05:04:51,走路太拖沓,6b874a21,1,9A8EF6
362.973999023,2015-12-08 11:31:37,一直听到高跟鞋的声音 我也好累,4397ef94,1,FFFFFF
364.308990479,2015-12-07 00:00:21,时间,c6e7fd22,1,FFFFFF
364.477996826,2016-01-21 09:19:34,比没字幕好！！！！！！！,e485018a,1,FFFFFF
365.506011963,2015-12-02 10:57:36,走这么久,D800fa6c,1,FFFFFF
369.041992188,2015-12-03 09:40:06,明天再看了。困了。,061e3297,1,FFFFFF
370.239990234,2015-12-05 23:53:46,御姐！？,Debad961,1,FFFFFF
375.680786133,2015-12-04 09:55:07,睡了,D39db833,1,FFFFFF
376.679992676,2015-12-19 21:23:18,女主他妈？,D8d20f90,1,FFFFFF
378.359985352,2015-12-07 17:20:39,约吗。留个微信,b158e4d1,1,FFFFFF
379.582000732,2015-12-06 07:31:30,没病不看,e74116e4,1,FFFFFF
380.183013916,2015-12-07 00:00:37,怎么把时间打到屏幕上呢?,c6e7fd22,1,FFFFFF
383.040008545,2015-12-06 08:46:19,困 睡了,Dd28091b,1,FFFFFF
388.809997559,2015-12-03 05:06:01,原来是一支鞋子的鞋跟掉了，走得这么慢是,6b874a21,1,9A8EF6
389.279724121,2015-12-02 08:58:26,人妻的鞋子？高矮不一样？,3f1b2b2d,5,FFFFFF
392.106994629,2015-12-14 20:04:28,还痛吗,ae44f28a,1,FFFFFF
392.186004639,2015-12-08 05:40:16,受伤了吗？,1e0463c7,5,0200E9
394.213989258,2015-12-08 05:40:34,没有，就是鞋跟的问题,1e0463c7,5,0200E9
403.161956787,2015-12-02 08:58:47,强迫症哭了！,3f1b2b2d,5,FFFFFF
407.247009277,2015-12-08 05:40:55,你打架了？,1e0463c7,5,0200E9
407.595001221,2015-12-14 20:05:24,发生打斗否？,ae44f28a,1,FFFFFF
408.615997314,2015-12-08 05:41:30,我的夹克破了,1e0463c7,5,0200E9
414.04800415,2015-12-15 22:48:34,怪不得两只脚走路声音不一样,ae8f79fc,1,CBDC40
415.725006104,2015-12-08 05:04:00,你打架了？,1e0463c7,5,0200E9
419.601989746,2015-12-08 05:41:55,能把车篷打开么？,1e0463c7,5,0200E9
421.755004883,2015-12-08 05:42:09,不能冷么？,1e0463c7,5,0200E9
421.755004883,2015-12-08 05:42:18,不能,1e0463c7,5,0200E9
437.658447266,2015-12-02 08:59:28,半自动？,3f1b2b2d,5,FFFFFF
440.481994629,2015-12-08 11:33:09,还要手动啊,4397ef94,1,FFFFFF
447.605682373,2015-12-02 15:55:53,什么半自动明明全手动,4d5a57ec,1,FFFFFF
450.546356201,2015-12-03 07:22:53,这都不会漏雨吗 我一直很好奇敞篷车密封性（我是穷人,a561de11,5,0CFFFB
454.761993408,2015-12-02 23:13:23,哈哈哈哈哈,20a02437,5,FFFFFF
455.338989258,2015-12-28 04:59:50,哈哈,a20401a7,1,6AFF15
457.433013916,2015-12-19 14:31:12,同穷人好奇⬆️,1542caed,5,FFFFFF
459.320007324,2015-12-02 08:39:08,树林好赞 美,D7600218,1,FFFFFF
463.850524902,2015-12-02 11:48:23,胖子有阴谋,59643939,1,FFFFFF
464.37600708,2015-12-28 04:59:59,全手动,a20401a7,1,6AFF15
466.154998779,2015-12-02 08:53:45,开头好平淡,De924474,1,FFFFFF
466.254974365,2015-12-25 18:18:00,这老板一看就是个变态,0fe826d0,1,FFFFFF
470.079986572,2015-12-05 23:55:41,没剧情,Debad961,1,FFFFFF
470.119995117,2015-12-06 23:02:53,有阳某,7d617c80,1,0CFFFB
471.117004395,2015-12-08 05:05:26,嘿，她在偷东西！,1e0463c7,5,0200E9
483.104492188,2015-12-02 09:00:21,CP？,3f1b2b2d,5,FFFFFF
492.779998779,2015-12-07 10:40:22,这大叔一看就是坏蛋,a93d8e2f,1,FFFFFF
496.912994385,2015-12-04 09:03:07,卧槽，没看懂？,585b2521,1,FFFFFF
502.618988037,2015-12-05 06:24:54,说她偷东西,c0d899e3,1,FFFFFF
505.839996338,2015-12-02 08:58:46,看得莫名其妙,2c58671c,1,FFFFFF
515.688964844,2015-12-03 08:31:04,这是什么了,D46f8f88,1,FFFFFF
521.312011719,2015-12-04 20:31:49, 有人喊说那个红衣女的偷东西，大家都去追了,74bd36c1,4,FFFFFF
524.015014648,2015-12-04 02:45:52,一直在捡东西。。。,96862243,1,FFFFFF
526.111022949,2015-12-03 08:13:06,一定是特别的缘分,a58c7c66,1,FFFFFF
529.526977539,2015-12-03 05:09:53,这女主老捡到一半的物品，这就是命中注定,6b874a21,1,9A8EF6
543.29901123,2015-12-03 06:56:54,顏值不錯,9f80a169,1,FFFFFF
543.486450195,2015-12-02 09:01:29,萝莉爱上萝莉～,3f1b2b2d,5,FFFFFF
543.880004883,2015-12-05 23:58:05,我去胸,Debad961,1,FFFFFF
546.911987305,2015-12-05 23:45:38,好可怜,c896d47a,1,FFFFFF
548.134094238,2015-12-02 09:22:23,刚才衣服没破啊,8bccce55,1,FFFFFF
550.419006348,2015-12-03 07:25:01,灰姑娘穿上鞋子了,a561de11,5,0CFFFB
557.070007324,2015-12-06 03:29:57,这一对看起来意外的有爱www,6f1d51c3,1,FFFFFF
557.348022461,2015-12-12 11:42:55,胸..不大...差评,Dc26c78d,1,FFFFFF
558.997009277,2015-12-05 03:02:04,你哪里得到的这个耳饰?,db549bfe,4,0CFFFB
559.190979004,2015-12-13 23:46:57,把脸洗洗好吗😃😃😃,8f56f533,1,FFFFFF
559.817993164,2015-12-07 10:41:32,吸毒了吗,a93d8e2f,1,FFFFFF
564.568969727,2015-12-05 03:02:18,我找到它的,db549bfe,4,0CFFFB
565.519226074,2015-12-02 11:50:07,红方老气，那里萝莉了…,59643939,1,FFFFFF
567.124023438,2015-12-05 03:03:10,在那个小路上,db549bfe,4,0CFFFB
567.24432373,2015-12-02 09:56:52,双胞胎？,2d4db2c1,1,FFFFFF
567.510986328,2015-12-04 08:46:06,环卫工人马甲即视感,1f995b67,1,FFFFFF
571.880004883,2015-12-08 05:07:35,是我的,1e0463c7,5,0200E9
572.190979004,2015-12-05 03:51:52,字幕好评,97d9f09d,1,FFFFFF
574.335998535,2015-12-02 23:15:23,雾草我以为是御姐&萝莉！,20a02437,5,FFFFFF
576.296691895,2015-12-02 09:02:14,霸气的萝莉～,3f1b2b2d,5,FFFFFF
583.517028809,2015-12-14 20:08:25,字幕棒,ae44f28a,1,FFFFFF
588.614990234,2015-12-04 05:15:53,两方都是萝莉么,1a327f6c,1,FFFFFF
588.952026367,2015-12-04 22:12:24, 脸盲了,a701a6f3,1,FFFFFF
589.641540527,2015-12-02 09:02:40,如此顺利地扑倒～233,3f1b2b2d,5,FFFFFF
597.359985352,2015-12-04 12:27:57,大家都喜欢御姐吗，那我来承包萝莉,9fa1b845,1,FFFFFF
605.715026855,2015-12-05 03:04:52,忘记他吧，你可以留下它(耳饰),db549bfe,4,0CFFFB
606.280029297,2016-01-28 00:27:32,←欧美真人的我比较喜欢萝莉～,b1a31eed,1,FFFFFF
606.45501709,2015-12-08 05:09:06,算了，你留着吧,1e0463c7,5,0200E9
607.773986816,2016-01-16 11:38:23,我都愛,3b33512e,1,FFFFFF
609.0,2015-12-05 23:59:25,还不如全脱,Debad961,1,FFFFFF
610.455993652,2015-12-08 05:09:46,我可以给你件衣服穿,1e0463c7,5,0200E9
612.455993652,2015-12-03 05:11:44,衣服怎破成这样,6b874a21,1,9A8EF6
612.710998535,2015-12-08 05:10:17,我穿了两件,1e0463c7,5,0200E9
613.098999023,2015-12-05 03:05:25,我有两件,db549bfe,4,0CFFFB
616.226989746,2015-12-02 09:03:23,如此顺利的脱了！（你滚,3f1b2b2d,5,FFFFFF
623.642150879,2015-12-08 08:29:29,把妹新秘诀 随时穿两件23333,7c2f39ab,1,FFFFFF
627.16998291,2015-12-05 03:05:47,想吃一些早餐吗?,db549bfe,4,0CFFFB
627.354980469,2015-12-08 05:10:45,想去吃点早饭么？,1e0463c7,5,0200E9
627.479125977,2015-12-03 08:32:58,还有一件 哈哈,D46f8f88,1,FFFFFF
630.91998291,2015-12-07 06:17:17,黄字野生翻译菌是小天使！,31adc589,1,FFFFFF
632.159973145,2016-01-28 00:28:33,为什么不把里面那件給她，给外面那件不是会让人起疑心吗？,b1a31eed,1,FFFFFF
