44.711,2016-01-03 07:30:25,2020年11月20日,2899098,16777215
45.426,2016-01-23 15:56:02,嗯哈,3252953,16777215
47.51,2016-02-01 10:01:55,2016.2.1,1144188,16777215
49.584,2015-10-11 04:10:38,在线15,2213644,16777215
50.992,2015-08-15 23:41:07,我是福南人,891320,16777215
52.895,2016-01-25 04:37:39,公元3032,2132385,16777215
53.28,2015-08-29 12:56:10,2015年8月30日00:52:37,1858091,39423
55.216,2015-08-23 02:20:55,打卡,1745842,16777215
55.662,2015-11-23 06:36:58,2015.11.23,2331555,10066380
56.642,2015-10-25 09:03:38,how is it going,1120765,16777215
57.11,2016-02-02 06:21:16,2016.2.2,3293290,3708132
59.987,2015-11-05 23:03:01,大家好(*´∀`),2426436,16711680
60.544,2015-08-07 08:20:05,海贼王，我当定了！海贼王，我当定了！海贼王，我当定了！,1690920,16777215
61.2770004272,2015-10-30 11:13:31,好卡,2322291,16777215
62.404,2016-01-20 08:52:43,16.1.20 ,3160038,16777215
63.318,2016-02-02 12:03:32,2016-02-04,3009328,16777215
69.06,2015-08-28 07:48:14,我用个紫色的看看,1838084,10040319
70.191,2015-07-17 23:07:05,duang     duang,1504203,16777215
70.333,2015-11-12 09:10:30,2015.11.12 22:13 在线的五个海盗呢,2179856,16777215
74.26,2015-11-27 02:38:33,2015.11.27,1708356,13369344
75.167,2015-08-11 07:30:59,北京2015年8月11日19:30:45,1536349,3407667
76.847,2016-01-23 15:56:34,海贼王不是路飞？,3252953,16777215
76.911,2015-12-22 08:22:33,山顶的朋友你们好！！！,1027699,16777215
76.934,2015-09-18 04:08:36,(｡ゝω･｡)ゞ 8个海盗不说话,1003748,10092288
78.868,2015-07-24 01:06:25,在线的伙伴们好2015.7.24,1170763,16777215
81.521,2015-08-10 03:59:16,2015010,1223624,16777215
82.0,2015-11-02 11:39:49,有人吗,1411811,16463928
82.622,2015-09-18 04:11:37,这是海盗片好吧！,1003748,10092288
84.019,2015-08-28 07:48:29,换个,1838084,13408767
84.127,2015-08-07 22:10:51,在线5个,1550628,16777215
87.092,2015-07-10 12:12:26,6666666666666666666666666666,1408670,16777215
87.206,2015-10-11 04:11:16,我草,2213644,16777215
89.443,2015-08-07 22:10:56,2015.8.8,1550628,16777215
89.886,2015-08-10 03:59:25,20150810,1223624,16777215
91.547,2015-12-19 06:48:37,biubiubiu,1877048,16777215
94.014,2016-01-23 15:56:51,晕,3252953,16777215
95.016,2015-08-16 12:27:31,什么,740335,16777215
95.319,2015-08-29 12:56:52,上次我看第四部实在电影频道，后来都要钱了╮(╯▽╰)╭,1858091,39423
96.556,2015-07-17 11:44:11,7777777777777777777777,1388275,16777215
97.824,2015-08-12 00:12:38,dio被捞上来了！,163484,16777215
99.46,2016-01-24 06:06:40,弹幕是实时的吗,3275757,16777215
100.075,2015-12-19 06:48:45,吓死人了!,1877048,16777215
102.172,2015-08-29 12:57:40,抓住他的手了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,1858091,39423
107.317,2015-10-11 04:11:36,这是谁啊,2213644,16777215
107.837,2015-08-26 01:33:30,我怎么不记得这个开头了。。。,924697,16777215
108.31,2015-11-12 09:11:08,在线的五个海盗 让我看见你们的手,2179856,16777215
108.682,2016-01-23 15:57:06,我的吗,3252953,16777215
109.297,2015-08-11 10:08:29,在线204个海盗,1590516,16777215
109.619,2016-01-27 01:33:09,有临沂的吗？,3310670,16777215
110.0,2015-07-17 17:53:22,我去,1558767,16777215
110.37,2015-08-28 10:43:47,居然还有132位仁兄陪我看，是禁太久了么？,1341223,16777215
112.045,2015-07-31 09:51:41,卧槽 被吓到了,464614,16776960
114.365,2015-07-29 09:16:21,吓到我了,1089220,16711680
114.66,2015-07-30 10:08:08,吓死我了,1036224,16777215
115.209,2015-07-19 11:12:43,捞鱼送尸体,1495923,16777215
116.0,2015-12-22 12:45:01,哈死了,2876730,16777215
117.026,2015-07-19 11:13:05,吓死宝宝了,1495923,16777215
118.264,2015-10-11 04:11:47,吓死我,2213644,16777215
118.902,2016-02-02 10:33:25,我滴妈呀,957427,16777215
119.181,2015-07-13 06:40:59,吓我一跳,878733,16777215
120.309,2015-08-28 07:49:05,吓一跳,1838084,13408767
120.497,2015-08-02 09:38:54,草,1382263,16777215
121.449996948,2015-12-03 10:01:41,字幕呢,2704166,16777215
121.459,2015-07-10 23:33:05,此处应有掌声。,1144364,16777215
121.463,2015-08-15 19:31:21,吓死老夫了,1753578,16777215
124.465,2015-07-12 11:48:39,呵死老子了,1273519,16777215
125.543,2015-07-16 08:13:43,MDB  ,1116684,16777215
128.179,2015-08-02 10:43:33,虎躯一震~,1119721,16724736
130.172,2015-07-11 00:22:55,掌声,1519842,16777215
130.667,2015-08-27 09:45:20,被吓了.....,1828622,16777215
131.0,2015-10-27 05:03:45,掌声，啪，啪，啪,1938407,16777215
131.525,2015-10-11 04:12:01,还挺多人,2213644,16777215
134.496,2015-10-06 11:45:25,放肆 竟敢吓我 我有一百种方法让你在加勒比海待不下去,481854,16777215
134.923995972,2015-09-20 03:57:44,是章鱼么我去,2066910,16777215
135.772,2015-08-29 12:58:16,(´・ω・`),1858091,39423
135.797,2015-07-12 11:48:50,啪啪啪,1273519,16777215
136.19,2015-07-17 23:08:06,妈蛋 以为是恐怖片,1504203,16777215
137.702,2015-07-16 08:13:55,我艹。吃饭呢 吓死我了,1116684,16777215
137.975,2016-02-02 10:33:46,啪啪啪啪啪啪啪啪啪啪啪啪啪啪啪啪啪啪啪那啪啪啪啪啪啪啪啪啪啪,957427,16777215
138.37,2015-07-29 09:16:45,吓得老夫都绿了,1089220,65280
139.787,2015-07-11 01:59:18,马力两匹，后驱,1339410,16777215
140.597,2015-12-29 09:35:08,发弹幕,2960315,16777215
140.671,2015-09-05 16:03:35,吓老子一跳,1941473,16777215
142.64,2015-08-15 19:31:43,吓得老夫都绿了,1753578,16777215
144.106,2015-07-11 00:54:19,papapapa,1249852,16711680
146.778,2016-01-15 03:50:48,感觉明显跟前三部风格不一样,3115375,16777215
148.649,2015-07-12 00:43:48,这怎么看着像一,1495389,16777215
149.602,2015-10-11 04:12:19,这是谁,2213644,16777215
151.239,2015-12-25 12:22:11,这部里面没有开花，不开心,2500248,16777215
152.116,2015-09-18 04:12:50,(ノﾟ∀ﾟ)ノ发个弹幕压压惊,1003748,10092288
152.154,2015-12-29 09:36:26,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。？。。。。。。。。。。。。。。。。。。。。,2960315,10079232
152.454,2015-08-26 11:20:25,2015 8 26，在线的29个海盗你们好,1657190,16777215
156.083,2015-08-16 12:28:32,吓老子一跳,740335,16777215
157.013,2015-08-15 19:32:01,啪啪啪,1753578,16777215
157.409,2015-07-11 01:59:37,西班牙,1339410,16777215
158.239,2015-08-26 01:34:21,帅帅帅,924697,16777215
158.249,2015-08-23 02:22:40,在线24个小伙伴你们好,1745842,16777215
162.866,2015-09-11 13:31:58,吓到朕了！,854887,16750848
166.649,2015-08-15 19:32:19,群p,1753578,16777215
169.554,2015-12-04 02:51:36,one piece 我找到了,1405947,15079208
173.807,2015-10-03 02:38:45,不是尸体啊！,2129065,16777215
176.767,2015-07-31 22:12:57,蹦下卡拉卡,1655308,16711731
181.867,2015-07-11 08:58:43,one,588456,16711680
185.453,2015-09-21 05:29:25,崩飞咯,1014703,16777215
186.041,2015-07-11 08:58:47,pice,588456,16711680
194.03,2015-08-02 11:30:36,one price,1667197,16777215
196.923,2015-09-05 07:00:58,2015.9.5！！！！在线65人( ﾟ∀ﾟ),1942381,16776960
197.196,2015-09-11 13:32:32,这殿下皮肤好好,854887,16750848
199.607,2015-08-29 12:59:19,大家请记住，蓝色字幕的是我，只要看到就会知道是我(ゝ∀･),1858091,39423
205.455,2015-09-21 05:30:00,我又来了 蓝色是我哦,1014703,3368703
207.162,2015-08-07 22:12:54,这怎么个情况,1550628,39372
207.907,2015-11-03 21:11:08,哦,1763140,16711680
210.093994141,2015-09-25 02:58:38,我咋没有颜色,1757023,16777215
211.452,2015-12-29 09:38:21,觉得开头都没有前面三部有吸引力了…………………………………………………………………………………………,2960315,16776960
211.609,2015-08-29 12:59:31,纳尼,1858091,39423
211.804,2015-07-11 05:16:05,正片开始,1480033,16777215
213.09,2016-01-21 21:01:00,蓝色是我哦,2957034,3708132
214.895,2016-01-15 03:52:01,摄魂怪么,3115375,16777215
215.397994995,2015-11-25 08:54:25,弹弹弹，弹走鱼尾纹！,2260048,15079208
216.0,2015-12-05 02:10:19,艹艹艹,2726533,1498332
219.512,2015-12-29 09:39:00,…………………。。。。。………………。。。。。…………………。。。。。…………………。。。。。。。…,2960315,3708132
219.981,2015-10-03 02:39:31,17个美人鱼在线,2129065,16777215
220.328,2015-10-11 04:13:29,我要看杰克,2213644,16777215
222.276,2015-08-11 18:47:41,看着像小日本,1606091,16777215
222.866,2015-12-07 04:43:53,2015 12 7,2750007,16777215
225.189,2015-08-29 12:59:45,还有个蓝色(*ﾟ∇ﾟ),1858091,39423
225.589,2015-12-25 12:23:51,我要看开花，可惜这部里面没开花,2500248,16777215
227.599,2015-11-03 21:11:28,红色是我,1763140,16711680
228.0,2015-12-17 19:29:33,我要看杰克?,2829507,16776960
228.0,2015-09-08 03:46:41,   每次卡头都有海盗要被绞刑  噢, Fuck 谢特 艹,1884610,16777011
228.852,2015-09-21 05:30:25,印哥蓝~,1014703,3368703
229.996,2015-10-11 04:13:39,11个小可爱,2213644,16777215
231.926,2015-12-19 06:51:13,ohohoh,1877048,6750054
235.486,2016-01-27 01:35:15,(*ﾟ∇ﾟ)有临沂的小公举吗？求约,3310670,16777215
240.754,2016-01-23 15:59:18,那我当绿色好了，护眼,3252953,39168
241.0,2015-12-17 19:29:49,ヽ(´･д･｀)ﾉ,2829507,16776960
246.056,2015-10-25 09:06:48,女主什么时候出现呀,1120765,16777215
248.768,2015-07-11 05:16:42,185个海盗不说话,1480033,16777215
248.97,2015-08-29 13:00:08,在线多了，50个了,1858091,39423
249.12,2015-10-03 02:40:01,29个美人鱼在线,2129065,16777215
253.805,2015-12-29 09:39:52,是杰克么(๑•ั็ω•็ั๑)……………………。。。。……………………。。。。……………………………,2960315,3708132
255.0,2015-11-15 07:58:01,什么情况,2141294,10079232
255.299,2016-01-15 23:03:20,吉布斯？,1225045,16777215
262.055,2015-12-19 06:51:43,9个美人鱼,1877048,10092543
265.613,2016-01-25 04:41:51,莫非是杰克船长？,2132385,16777215
270.664,2015-07-12 04:01:47,夹了B得海盗,1425368,16777215
271.501,2015-10-11 04:14:21,啊,2213644,16777215
271.624,2015-08-07 22:13:58,我靠哈哈哈哈,1550628,39372
272.224,2015-08-29 13:00:32,纳尼,1858091,39423
272.716,2015-08-10 04:07:12,哈哈哈,1223624,16777215
273.147,2015-09-21 05:31:09,是不是这个时代女性穿着这么华丽,1014703,16777011
277.455,2016-01-27 01:35:57,有临沂的小公举吗  求约,3310670,6684825
282.988,2015-08-10 04:07:23,被抓了,1223624,16777215
284.827,2015-12-22 08:26:10,哈哈哈,1027699,16777215
286.014,2015-10-18 00:05:28,真他妈卡,1606768,16777215
286.28,2015-09-20 03:04:34,(ﾟДﾟ≡ﾟДﾟ)?!,1998433,16777215
287.622,2015-10-11 04:14:37,可怜,2213644,16777215
291.141,2015-08-29 13:00:51,耶嘿，这是杰克,1858091,39423
294.0,2015-10-27 05:06:32,正义的化身？,1938407,16777215
294.282,2015-08-11 09:01:46,216个海盗不说话,1583131,13421772
294.782,2015-10-03 02:40:47,杰克上线,2129065,16777215
295.037,2016-01-15 03:53:31,等等！史密斯？！,3115375,16777215
295.745,2015-08-29 13:01:05,那个在台上的,1858091,39423
297.424,2015-08-23 02:24:58,重庆的看过来   海盗来了 专抓2B,1745842,16777215
300.069,2016-02-02 08:08:30,假发,584497,16711680
303.003,2015-08-11 08:54:47,233,421894,13395456
304.273986816,2015-10-08 04:21:54,每次出厂都与众不同,2067534,16777215
304.834,2015-12-22 08:26:30,大副吧,1027699,16777215
306.873,2015-10-11 04:14:56,哈哈哈哈哈哈,2213644,16777215
310.262,2016-01-15 03:53:55,史密斯这个名字还没用够啊！,3115375,16777215
310.416,2015-07-11 05:36:13,哈哈,1305208,16777215
315.677,2015-08-11 08:55:00,哈哈哈,421894,13395456
315.867,2015-08-02 10:47:02,叔的眼妆真漂亮~,1119721,16724736
317.874,2015-07-11 07:42:15,德普,1261060,16711680
319.875,2015-10-11 04:15:09,这眼线,2213644,16777215
321.0,2015-10-27 05:07:16,嗯他说的是实话,1938407,16777215
357.765,2016-01-27 07:42:48,看见你这个样子我都不忍心笑了,3175707,16777215
375.292,2015-10-17 05:09:17,哈,2258451,16777215
382.909,2015-12-22 08:27:48,好胸,1027699,16777215
386.603,2015-10-11 04:16:16,这胸。。。,2213644,16777215
392.0,2015-11-15 07:52:56,23333333333333,2434471,16776960
396.132,2015-12-22 08:28:02,66666,1027699,16777215
396.327,2015-08-07 22:16:03,卖力的群众演员,1550628,39372
403.543,2015-10-18 00:09:26,船长胖了,1606768,16777215
409.877990723,2015-10-08 04:23:51,此处应该有弹幕,2067534,16777215
411.273,2015-08-10 04:09:31,里面居然是这样的,1223624,16777215
418.381,2015-08-23 02:26:59,那两肉都药甩出来了,1745842,16777215
421.42,2015-08-29 13:03:11,我要换个颜色了,1858091,39423
422.188,2015-11-26 00:11:48,肉装船长,668623,16777215
451.002,2015-08-29 13:03:40,呕吼啦，我换了这个(*´∀`),1858091,65535
459.731,2015-08-07 22:17:06,觉得德普声音真好听,1550628,39372
472.45401001,2015-09-25 03:05:58,how!,1757023,16777215
476.279,2015-07-11 02:04:55,德普的发音专门练过,1339410,16777215
476.564,2015-10-11 04:17:46,啧,2213644,13408614
481.388,2015-08-11 07:09:55,他还给一步动画配过音,541644,16777215
482.216,2015-09-18 16:04:36,我只想说，Gibbs这老头又胖了,1368653,16777215
489.636,2015-10-25 09:10:51,哈哈,1120765,3381708
490.465,2015-12-22 08:29:36,一人一口,1027699,16777215
493.874,2015-08-07 22:17:40,后面那个在和我一起看？,1550628,39372
505.575,2015-08-29 13:04:35,加勒比要出5了，‘死无对证’,1858091,65535
510.817,2015-12-14 00:05:36,那部配音的动画是兰戈 很好看的,2434670,16711680
514.156,2015-10-11 04:18:23,什么时候出,2213644,16777215
517.0,2015-10-27 05:10:40,据说17年,1938407,16777215
519.555,2015-10-25 09:11:21,follow me,1120765,65280
520.816,2015-10-23 23:15:39,2017.7.7加勒比5：死无对证~,1697987,10092492
526.747,2015-09-04 07:04:52,啦啦啦,1290293,26367
528.543,2016-01-21 07:21:11,提档了~2017.05.26,1341390,16777215
528.649,2015-08-11 06:20:28,2015 8 11 18:20,1107469,16777215
528.685,2015-08-20 06:07:17,没电影看了 找找以前电影看看也不错,1707240,16777215
529.156,2016-02-02 08:12:46,17年才上映。。。人鱼和传教士都老了！！！！！！！,584497,16711680
530.637,2015-12-22 08:30:16,哈哈哈哈,1027699,16777215
531.667,2015-08-01 08:12:49,头发黄了 为什么呢,1666337,16777215
534.0,2015-09-08 03:52:38,又被卖了,哈哈哈哈,1884610,16777011
536.0,2015-10-27 05:11:06,计划中,1938407,16777215
536.877,2015-07-31 10:06:38,233333333333,464614,16776960
538.432,2015-08-10 04:11:39,2333333333333,1223624,16777215
538.78,2015-08-29 13:05:08,2015年8月30日01:01:35,1858091,65535
539.404,2015-10-11 04:18:48,可怜,2213644,16777215
542.576,2015-10-17 05:12:06,看了一下午海盗。。。。。。。。。。。。,2258451,16777215
549.781,2015-09-04 07:05:15,9/5在线的67个海盗你们好,1290293,26367
557.919,2015-12-09 08:29:48,10.。。。。。,2449065,16777215
563.489,2015-09-05 07:07:06,你好！！,1942381,16776960
568.587,2016-01-26 04:06:37,你好~,3190352,16777215
579.141,2015-10-03 02:45:59,2015/10/3在线21个美人鱼,2129065,16777215
584.489,2015-09-08 03:53:34,    你好,再见,1884610,16777011
585.143,2015-09-20 03:09:33,我不好,1998433,39372
586.17,2015-12-22 08:31:11,97个海盗不说话,1027699,16777215
596.388,2015-10-25 09:12:38,2015/10/25..,1120765,65280
597.879,2015-07-31 08:00:31,不吃鸡竟然去吃泡芙,1295298,16777215
603.441,2016-01-26 04:07:31,怎么看有几个人？,3190352,16777215
608.206,2015-09-04 07:06:14,船长的头发为毛重来都不洗,1290293,39423
610.621,2015-09-20 03:09:59,14个在线的小伙伴你们好,1998433,39372
611.492,2015-08-31 10:09:36,我要吃鸡,1884662,16777215
616.633,2015-08-11 09:00:01,6666,421894,13395456
617.927,2015-08-02 11:07:50,6666,1554773,16777215
619.242,2015-12-12 00:13:05,腿功了得,2641249,16777215
619.259,2016-01-17 05:03:35,这个超清简直帅呆了,3196002,16777215
622.0,2015-12-15 08:07:49,我请你吃鸡吧。,1135174,16776960
624.751,2015-10-11 04:20:14,哈哈哈哈哈,2213644,16777215
626.01,2015-08-29 13:06:35,有没有人在线啊,1858091,65535
626.765,2015-08-15 08:13:16,666,1223180,16777215
628.193,2015-08-10 04:13:08,身手了得,1223624,16777215
630.104,2015-11-05 04:18:43,你吃鸡吧 我吃泡芙,946350,16777215
638.136,2015-09-20 03:10:26,在线15了,1998433,39372
646.4,2015-10-03 02:47:32,二师兄上线,2129065,16777215
648.258,2015-08-29 13:06:57,有没有人看过独行侠,1858091,65535
654.016,2015-07-11 00:56:12,这不是哈利波特的姨夫么,1165181,16777215
655.0,2015-10-27 05:13:16,好长的称号,1938407,16777215
656.963,2015-09-18 16:08:17,弗农姨父？？？？？我说怎么这么熟悉的表情,1368653,16777215
657.734,2015-10-18 00:15:38,这么脏的人牙齿居然能这么白,1606768,16777215
658.759,2015-08-07 12:53:17,红头发的老鼠,636416,39423
662.806,2015-08-11 09:58:25,费农姨夫,1341649,16777215
663.174,2016-01-21 13:38:32,have i threatend u?,2843621,16777215
666.513,2016-01-24 23:28:07,弗农这个演员已经去世了,1402879,65331
669.594,2015-08-29 13:07:19,主角也是杰克,1858091,65535
671.929,2015-10-03 02:48:14,《独行侠》+1,2129065,16777215
680.02,2015-07-14 22:49:02,是的哦，还没发现呢,1446046,16777215
681.556,2015-12-22 08:32:47,表情好赞,1027699,16777215
690.492,2015-10-03 02:48:35,确定是弗农姨父？,2129065,16777215
710.866,2015-08-07 22:21:17,那个胖子真是。。。,1550628,39372
713.549,2015-09-18 16:20:50,国王是弗农姨父，国王左边这货是《摩斯探长》里的Thursday警官，为什么这些人我都会知道。。。。,1368653,16777215
713.948,2015-08-11 07:41:39,拍这部戏绝对很好玩。。。,1536349,16777215
724.31,2015-07-31 08:02:38,我草，那个是女的吗,1295298,16777215
745.569,2015-08-07 22:21:52,笑尿,1550628,39372
745.89,2015-07-31 10:10:07,2333333,464614,16776960
747.979,2015-10-03 03:17:07,注意细节,2129065,13382400
774.631,2015-08-29 13:09:04,有阴谋σ`∀´),1858091,65535
787.405,2015-07-31 08:03:41,又是你,1295298,16777215
787.732,2015-09-18 16:22:56,您的死对头已经上线（Jack：为什么又是这货？）,1368653,16777215
788.804,2015-12-14 00:10:14,巴博萨233333,2434670,16711680
789.485,2016-01-15 04:02:09,两个幼稚鬼又凑一起了哈哈哈哈,3115375,16777215
790.42,2015-08-29 13:09:20,噢,1858091,65535
791.959,2015-09-04 07:09:18,哈哈哈，老相好,1290293,39423
793.054,2015-08-29 11:40:27,哈哈哈哈  ,1851001,16777215
793.608,2015-08-10 04:15:54,阴魂不散,1223624,16777215
796.37,2015-08-29 11:40:30,这扮相,1851001,16777215
796.604,2015-10-11 04:23:06,巴什么的,2213644,16777215
800.348,2015-10-25 09:16:02,背景是什么,1120765,65280
800.358,2015-08-28 21:57:19,故事背景是第三部之后吗,1844375,16777215
803.683,2015-10-18 00:18:19,巴博萨是化妆了吗,1606768,16777215
808.788024902,2015-09-20 04:04:24,他腿怎么了？！上一部不是好好的么,2066910,16777215
823.799,2015-08-07 22:23:10,我又脸盲了。是不是那个巴博萨,1550628,39372
828.912,2015-08-29 11:41:03,为什么这么作践自己 像是被包养,1851001,16777215
830.338,2015-09-04 07:09:56,是的,1290293,39423
831.354,2015-09-11 20:36:44,黑珍珠就是杰克的爱,854887,16776960
835.257,2015-08-11 09:32:05,巴博萨你都脸盲，你的症状有点严重哦,171128,16777215
841.246,2015-08-07 22:23:28,果然,1550628,39372
844.665,2015-08-12 11:06:32,巴沙伯换人了吧,1342244,10027263
850.079,2016-01-23 16:09:30,巴博萨怎么感觉变老了，jack还没有老,3252953,39168
854.50402832,2015-11-25 09:05:25,巴博萨洗干净了好白啊！,2260048,15079208
855.0,2015-09-08 03:58:34,  oooooo ,1884610,16777011
856.434,2015-08-11 07:44:45,23,1536349,16777215
866.184020996,2015-11-30 10:45:20,这里巴波沙变白是因为他故意涂了白粉在脸上呀,2641697,16777215
871.635,2015-08-28 22:50:54,( ﾟ∀ﾟ),1790893,16777215
874.494,2015-11-26 00:19:20,涂了粉的,668623,16777215
878.342,2015-09-04 07:10:44,人家脸色长了几颗痣你们就不认识他了,1290293,16751103
885.839,2015-08-31 10:14:10,拿鸡走啊,1884662,16777215
895.587,2015-08-29 13:11:05,你们看阴谋啊,1858091,65535
907.0,2015-10-27 05:18:00,其实杰克早已看透了这一切,1938407,16777215
912.666,2015-08-02 10:57:12,船长机智的可怕2333,1119721,16724736
922.288,2016-01-02 10:53:51,国王萌！,1765861,16777215
923.211975098,2015-11-30 10:46:29,陛下刚刚点赞了233,2641697,16777215
924.121,2015-08-07 22:24:51,自带BGM的男人,1550628,39372
926.121,2015-11-26 06:26:05,我想扇国王一巴掌,2388022,16777215
928.747,2016-01-23 16:10:48,萌萌哒,3252953,39168
930.183,2016-01-08 12:15:21,您的好友：「跑路专家」已经上线,1080677,16463928
932.882,2015-10-25 09:18:14,233,1120765,65280
938.487,2015-08-29 13:13:36,这里有点眼熟啊，威廉在伊丽莎白家弄掉烛台的地方？,1858091,65535
967.071,2015-08-10 04:18:47,6666666,1223624,16777215
968.078,2016-02-02 08:19:06,2333333333333,584497,16711680
972.276,2016-01-15 04:05:14,2333333萌死了,3115375,16777215
1009.433,2015-09-18 16:27:01,卧槽，这女人欲求不满吧。。。,1368653,16777215
1011.73,2015-07-11 05:29:25,。。。,1480033,16777215
1012.67,2015-08-07 22:26:19,我去,1550628,39372
1013.035,2015-10-03 03:21:42,老太太一脸失望~~,2129065,16777215
1013.557,2016-01-04 04:51:28,66666666666666,2643758,16777215
1014.08,2015-09-30 07:20:23,朱迪丹奇。。,471590,16777215
1014.449,2015-08-11 09:06:38,....,421894,13395456
1015.775,2015-08-10 04:19:36,......,1223624,16777215
1016.075,2015-07-16 08:28:33,....,1116684,16777215
1016.782,2015-09-17 07:36:31,...,1783873,16777215
1018.24102783,2015-08-29 14:26:40,2333,1849043,16777215
1020.61999512,2015-11-25 09:08:22,耳环啊！,2260048,15079208
1021.96,2015-09-13 09:05:43,哈哈哈哈哈,1811990,16777215
1024.264,2015-10-03 22:33:05,饥渴美少女,1036047,16777215
1027.422,2015-10-17 09:10:34,这是M夫人啊,911155,16777215
1029.684,2015-07-31 08:07:44,好舌功,1295298,16777215
1034.465,2015-08-20 02:47:26,神偷呀,1691613,16777215
1035.443,2015-08-02 11:03:28,104个海盗你们好,1488685,16777215
1043.0,2015-10-27 05:20:35,杰克调戏了邦德的上司？,1938407,16777215
1047.053,2016-01-08 12:18:08,求两个马夫的心理阴影面积,1080677,16463928
1076.117,2016-01-27 02:14:28,卖炭翁（滑稽）( ´_ゝ`),3310188,16777215
1092.698,2015-10-10 21:27:45,能打中灯打不中人，醉了,2208193,16777215
1092.908,2015-12-14 00:15:19,想起了刺客信条,2434670,16711680
1095.075,2016-01-08 12:19:07,心疼车夫,1080677,16463928
1103.449,2015-08-01 00:36:46,发弹幕求不卡,474644,16777215
1112.104,2015-08-10 04:21:12,不卡,1223624,16777215
1115.729,2015-08-29 13:16:46,乐乐乐,1858091,65535
1119.97802734,2015-11-03 22:26:00,怎么调画质？？？？,2312065,16777215
1123.0,2015-10-27 05:21:59,我叫不卡,1938407,16777215
1125.501,2015-08-28 08:10:18,哇哦,1838084,13408767
1128.898,2015-08-29 13:17:00,卧槽。。。。,1858091,65535
1130.8,2015-11-26 00:23:37,燧发火枪命中靠信仰,668623,65433
