748.163024902,2016-01-08 22:25:24,生活就这样迷茫,4dc51a86,1,FFFFFF
748.278015137,2016-02-02 08:49:58,BGM求生之路,ee7fe4e1,1,FFFFFF
748.955993652,2016-01-09 01:14:53,baby怎么办,c47a5dfe,1,FFFFFF
751.088012695,2016-01-19 10:44:34,飓风营救3 死亡飞车,24dc70db,1,FFFFFF
751.791992188,2016-01-07 10:02:26,就是要害他进监狱比赛的,0edd3424,1,FFFFFF
752.638977051,2016-01-12 05:14:11,妈的,9efa6ce6,1,FFFFFF
754.127990723,2016-01-08 11:03:32,陷害,2f298e3d,1,FFFFFF
754.882019043,2016-01-19 03:49:37,又有监狱遭殃了233,ce26d20a,1,FFFFFF
754.960021973,2016-01-13 00:05:39,监狱包吃住,D598a402,1,FFFFFF
756.112976074,2016-01-20 02:30:05,监狱.avi ,79020bfd,1,0CFFFB
757.547973633,2016-01-06 10:37:11,MD，被诬陷了,Daf652d8,1,FFFFFF
757.79498291,2016-01-20 23:31:44,飓风营救 泥垢了,ee6d58dc,1,FFFFFF
758.523986816,2016-01-07 14:29:53,看见郭达就够了23333333,078ab1ad,1,FFFFFF
760.051025391,2016-01-06 13:18:50,这剧情奇葩的不行。。。还好看点是打戏和爆炸,a2331b37,1,FFFFFF
760.836975098,2016-01-14 08:52:43,诬告入狱开飞车,f4494645,1,FFFFFF
764.104003906,2016-01-11 07:05:45,郭达说 老子总是和坏人斗争,590db0fd,1,FFFFFF
764.20501709,2016-01-26 16:09:11,老婆大人shi了   妹子们赶快上,fce39fb3,1,0BFFFD
764.554992676,2016-01-11 07:39:32,车技太好，怪我咯！,0cda53bb,1,FFFFFF
764.969970703,2016-01-21 02:50:18,监狱强行招,68f96b18,1,45AE0C
766.440002441,2016-01-13 00:05:58,包吃住,D598a402,1,FFFFFF
767.934020996,2016-01-13 23:21:16,郭达小宇宙要爆发了,cf785c78,1,1300D3
768.20098877,2016-01-06 11:05:51,杀老婆差评！多大仇！诬陷也找别人来啊！！！,1d60cd88,1,FFFFFF
768.450012207,2016-01-07 12:27:57,我也叫苏茜我会乱说？,d4a35f91,1,FFFFFF
768.952026367,2016-01-07 10:28:29,fff团吧那个带头套的,fb17fbb5,1,FFFFFF
769.426025391,2016-01-10 03:14:06,郭达被诬陷了么,a817e3b9,1,FFFFFF
770.101989746,2016-01-09 08:23:56,除了打戏爆炸 还能指望郭达啥…纯爱？,30a82093,1,FFFFFF
771.645019531,2016-01-25 00:52:47,我觉得监狱管不住了，让郭达来帮忙,fde25e0e,1,FFFFFF
773.333007812,2016-01-13 11:20:45,儿子咋整,150e85a8,1,FFFFFF
773.463989258,2016-01-08 01:09:09,真正的郭达会不会觉得无语？,69642c92,1,FFFFFF
773.690979004,2016-01-07 14:30:08,说错了  是看见喊郭达的2333333,078ab1ad,1,FFFFFF
774.484985352,2016-01-07 06:59:45,后面就是杰森show time,88127dbf,1,FFFFFF
776.41998291,2016-01-06 19:28:40,监狱死的人不够，找外面素质好的，诬陷拖进来,35556d2c,1,FFFFFF
776.567016602,2016-01-06 23:56:38,他家宝宝咋办,068969f9,1,FFFFFF
777.12298584,2016-01-08 14:34:47,禁魔岛,a012b6f0,1,FFFFFF
780.306030273,2016-01-11 09:40:47,福利局,4d3d83a5,5,0200E9
781.051025391,2016-01-16 02:50:40,诬陷老好人啊,eff9aa6e,1,FFFFFF
782.908996582,2016-01-10 06:29:43,那你好好哈,Db5426cf,1,FFFFFF
783.890014648,2016-01-20 00:02:37,宝宝怎么办～,5b1f0405,1,FFFFFF
784.122009277,2016-01-22 02:42:42,宝宝呢？,9940aebc,1,FFFFFF
785.322998047,2016-01-13 02:19:56,蔡明可好,D7d5339a,1,FFFFFF
785.41998291,2016-01-15 06:13:09,科幻呢？,714cd628,1,FFFFFF
786.687988281,2016-01-29 05:32:56,投币是什么意思啊,518b4be9,1,FFFFFF
788.645996094,2016-01-20 09:33:19,大家好，我是郭达,f63b63d2,1,FFFFFF
789.354980469,2016-01-10 03:22:03,他儿子呢,b46f8b56,1,FFFFFF
791.312011719,2016-01-31 04:05:40,肖生克的救赎,Dee1d241,1,FFFFFF
792.0,2016-01-15 19:26:43,牛逼,f25c7d0c,1,FFFFFF
792.559997559,2016-01-15 06:34:26,fff  团表示   我安排的,d3fa555d,1,FFFFFF
792.661010742,2016-01-14 01:58:33,儿子呢？,e138726e,1,FFFFFF
794.380004883,2016-01-11 07:35:11,凶手在监狱,96482b2c,5,0200E9
794.861022949,2016-01-06 22:54:57,这色调我喜欢,3555da77,1,FFFFFF
794.979980469,2016-01-10 01:58:33,警察是猪吗，那不是人人犯罪诬陷一下就好了,976b7371,1,FFFFFF
795.356018066,2016-01-14 07:22:19,死了,9e259b7e,5,F700EB
795.604980469,2016-01-13 07:01:46,杰森缩:技术好 怪我咯,52da37fb,1,FFFFFF
797.874023438,2016-01-12 05:14:56,有人会照顾吧,9efa6ce6,1,FFFFFF
798.046020508,2016-01-20 23:32:51,官方声明 FFF团表示对此事负责,ee6d58dc,1,FFFFFF
798.117980957,2016-01-06 16:33:52,红衣服,c80640b2,1,FFFFFF
799.057006836,2016-01-10 20:56:42,gta5越狱事件,D0b892be,1,FFFFFF
802.601989746,2016-01-08 21:56:12,bgm让我想起L4D2,481fcc64,1,FFFFFF
802.926025391,2016-01-06 21:40:02,简直臭不要脸,9f748b8e,1,FFFFFF
803.0,2016-01-07 06:47:23,我好像看过,84e4bd43,1,FFFFFF
804.976013184,2016-01-18 05:38:19,gta5 人到研究实验室既视感,ee6d58dc,1,FFFFFF
806.880981445,2016-01-23 05:53:27,感觉好像就是我作弊被抓一样‘,ba652f14,1,FFFFFF
811.453979492,2016-01-11 22:26:10, 我去。。 终结者5男主角啊脚汗,33b38b60,5,962191
811.619995117,2016-01-17 01:27:26,弗兰克,f421e5a7,1,FFFFFF
812.073974609,2016-01-07 07:00:59,我也喜欢帆布鞋,88127dbf,1,FFFFFF
812.463989258,2016-01-22 03:59:33,求BGM,0d8fa563,1,FFFFFF
812.711975098,2016-01-29 01:05:53,老婆死了就去当老司机,d89bf807,1,FFFFFF
813.937988281,2016-01-11 07:40:42,申郭达的救赎,0cda53bb,1,FFFFFF
814.099975586,2016-01-07 01:11:04,前方肉体福利,3555da77,1,FFFFFF
814.70300293,2016-01-09 04:08:21,喜欢帆布鞋的+1,55a9ae8a,1,FFFFFF
816.127990723,2016-01-07 21:28:33,你们再叫我老公郭达我就要报警了！！,7ae770f8,1,FFFFFF
816.961975098,2016-01-07 01:11:32,高能,3555da77,5,FFFFFF
821.929992676,2016-01-08 22:37:15,23333333333333333,27aa59a9,1,FFFFFF
822.302978516,2016-01-26 03:17:03,卧槽，我竟然硬了……,33431c58,1,FFFFFF
822.62097168,2016-01-10 06:53:02,尼玛被射了,99b7069a,1,FFFFFF
823.937011719,2016-01-06 22:55:41,这肌肉。。,3555da77,1,FFFFFF
824.239990234,2016-01-06 18:03:16,屏幕怎么这么脏了0.0,9d04dc25,1,FFFFFF
824.447998047,2016-01-06 23:59:16,啊！我的屏幕,fbecd3f6,1,FFFFFF
824.572998047,2016-01-09 00:18:58,OMG，胸肌啊啊啊啊,500ee398,1,FFFFFF
824.74597168,2016-01-21 17:35:26,杰僧斯坦森好帅,c4aae502,1,FFFFFF
824.914978027,2016-01-09 07:34:18,这肌肉。！我都无颜见江东父老咯。！！！,fec0ed57,5,0CFFFB
825.599975586,2016-01-07 21:28:48,天噜,7ae770f8,1,FFFFFF
826.239990234,2016-01-11 09:41:33,这福利,4d3d83a5,5,0200E9
826.359985352,2016-01-12 06:40:14,卧槽！这腹肌……,8927fc46,1,FFFFFF
827.409973145,2016-01-06 10:41:41,终结者5的约翰？？？,6c09d4ed,1,FFFFFF
828.010009766,2016-01-10 04:54:26,纹身什么意思？,1b4e28dd,1,FFFFFF
828.469970703,2016-01-10 05:12:31,纹身,6501f741,1,08FF14
829.002990723,2016-01-08 22:26:59,猛男,4dc51a86,1,FFFFFF
829.692016602,2016-01-06 22:56:00,都先舔为敬,3555da77,1,FFFFFF
829.840026855,2016-01-07 06:25:02,这尼玛帅的不要不要的,224b9e6a,1,FFFFFF
830.773986816,2016-01-07 01:12:01,还真是,3555da77,5,FFFFFF
831.0,2016-01-08 07:06:54,你们连他都认不得？！！,2813f944,1,FFFFFF
831.20501709,2016-01-09 07:16:50,这肌肉简直了,501b91de,1,FFFFFF
831.372009277,2016-01-09 05:41:23,终结者5的那谁……,7c3d73f3,1,FFFFFF
831.624023438,2016-01-07 22:24:54,舔屏,505bb591,1,FFFFFF
835.12902832,2016-01-14 01:59:16,卧槽约翰,e138726e,1,FFFFFF
836.479980469,2016-01-13 01:16:06,石灰消毒,cb95fe20,1,FFFFFF
837.020996094,2016-01-09 01:13:12,毕竟跳水运动员啊,fdeeb6b6,5,E5AC0E
838.838012695,2016-01-06 13:56:15,好帅的纹身,D577631a,1,FFFFFF
842.284973145,2016-01-22 06:14:17,为什么让他在这展示肌肉,ed58fe49,1,FFFFFF
842.364013672,2016-01-14 05:34:46,尼玛我男朋友啊,05f75410,1,FFFFFF
842.507995605,2016-01-08 14:44:46,舔屏,D5042c7b,1,FFFFFF
842.617004395,2016-01-09 00:47:49,下面好大,0892faae,1,FFFFFF
843.447998047,2016-01-11 09:41:51,我提前捂住眼睛了,4d3d83a5,5,0200E9
843.945983887,2016-01-13 09:57:08,演小品的练什么肌肉？,385dba4a,1,FFFFFF
844.91998291,2016-01-13 00:07:20,脱了,D598a402,1,FFFFFF
846.260986328,2016-01-12 05:22:29,除了一层皮，剩下的就都是肌肉,905658e8,1,FFFFFF
849.351989746,2016-01-06 23:38:56,终结者！,f35dd807,1,FFFFFF
849.835998535,2016-01-14 07:23:12,好大的屌,9e259b7e,5,F700EB
853.111999512,2016-01-31 04:06:49,屁屁,Dee1d241,1,FFFFFF
853.392028809,2016-01-08 03:53:55,石灰洗叼,c52a4c53,1,FFFFFF
853.53302002,2016-01-07 08:50:54,终结者5里的反派,813e72a5,1,09FF43
853.630981445,2016-01-06 16:35:01,帅你怎么不纹,c80640b2,1,FFFFFF
855.974975586,2016-01-09 03:00:20,舔,cccda06a,1,FFFFFF
856.70300293,2016-01-23 07:30:15,终结者233333333,1a1c3c97,1,FFFFFF
856.771972656,2016-01-06 10:42:07,真的是啊…,6c09d4ed,1,FFFFFF
857.791992188,2016-01-09 03:09:09,第一滴血,07ed5bb8,1,FFFFFF
860.835021973,2016-01-14 08:54:23,FA,f4494645,1,FFFFFF
862.090026855,2016-01-10 05:45:06,这男的   好像其他电影里有  脸上还有伤疤,cbfb855a,1,FFFFFF
863.348022461,2016-01-10 05:13:06,这狱警在哪里见过？,6501f741,5,0BFFFD
863.424987793,2016-01-13 03:52:06,天网,13ea661f,1,FFFFFF
865.151977539,2016-01-18 11:17:13,终结者,ddb2cbec,1,FFFFFF
867.039978027,2016-01-10 08:43:56,我还以为生石灰呢,1ae49fe1,1,FFFFFF
867.517028809,2016-01-24 01:08:06,终结者233,0cdb308f,1,FFFFFF
870.224975586,2016-01-07 04:46:28,洗衣粉？,D5542da7,1,FFFFFF
870.994995117,2016-01-10 06:58:54,这狱警，不是终结者5里面那谁么,8ff3f49c,1,FFFFFF
872.786010742,2016-01-10 08:18:39,这狱警长的有点想昆丁,4e6e8d4c,1,FFFFFF
872.786987305,2016-01-07 07:04:43,这个不是终结者5的JOHN CONNER吗,b2592018,1,FFFFFF
874.830993652,2016-01-08 20:22:53,皂粉吧,f0a0262b,1,FFFFFF
875.023986816,2016-01-31 04:07:38,痱子粉,Dee1d241,1,FFFFFF
875.551025391,2016-01-12 15:04:58,宝宝粉,c0bdcba8,1,FFFFFF
876.565979004,2016-01-16 16:03:18,终结者的儿子啊=。=,8b1f52c3,1,FFFFFF
876.827026367,2016-01-11 08:47:59,我猜是白粉  然后高男主吸毒   把他抓进监狱,ef9cb7bb,5,0200E9
877.739990234,2016-01-18 02:39:02,狱警眼熟啊,D28cc107,1,FFFFFF
879.29901123,2016-01-07 10:05:28,我猜是爽身粉,cd1db168,1,FFFFFF
880.241027832,2016-01-13 05:47:45,绝命海拔男主,D6f53048,1,FFFFFF
880.79901123,2016-01-16 11:48:00,终极者,Da092e81,1,FFFFFF
881.070983887,2016-01-13 07:09:42,好基,9e67e5a3,1,FFFFFF
881.749023438,2016-01-07 23:30:24,老美的监狱都是这一套啊,77565d1a,1,FFFFFF
882.593994141,2016-01-13 07:43:47,白粉那个脑洞大了点儿……,ae8a95ac,1,FFFFFF
884.702026367,2016-01-08 05:34:13,我猜是漂白粉,D49bd4e0,1,FFFFFF
887.440002441,2016-01-08 11:01:59,我猜是三鹿奶粉,3b66fba5,1,FFFFFF
888.619995117,2016-01-22 05:01:44,其实就是洗衣服啊。。。。,6719f72b,1,FFFFFF
889.356994629,2016-01-08 21:11:41,不用捡肥皂。。。,228a6181,1,FFFFFF
889.702026367,2016-01-17 11:10:21,不是洗衣粉吗,37dfd48b,1,FFFFFF
890.361999512,2016-01-10 08:23:36,润滑剂，你们懂得,470754c2,1,FFFFFF
891.0,2016-01-12 13:32:06,fuck yourself,56d2a0b2,1,FFFFFF
891.021972656,2016-01-12 07:40:25,面粉,D76f1481,1,FFFFFF
891.505004883,2016-01-14 07:18:19,去污粉,1af370e7,1,FFFFFF
892.146972656,2016-01-08 12:23:22,三鹿hhh,3555da77,1,FFFFFF
892.223999023,2016-01-08 01:13:26,是怎么知道他开车叼的,3889826d,1,FFFFFF
892.351013184,2016-01-08 01:40:35,眼神我喜欢,87691ed0,1,FFFFFF
892.432006836,2016-01-08 20:23:27,我猜是k粉,f0a0262b,1,FFFFFF
893.135009766,2016-01-14 07:24:13,洗衣服,9e259b7e,5,F700EB
893.293029785,2016-01-09 03:00:57,舔屏开始舔屏开始,cccda06a,1,FFFFFF
893.651977539,2016-01-09 02:55:11,肖申克里也是这样,6a0f87bc,1,7C00D0
893.760009766,2016-01-17 01:28:56,立白,f421e5a7,1,FFFFFF
895.731994629,2016-01-14 02:00:16,奶粉的泥垢,e138726e,1,FFFFFF
896.804016113,2016-01-08 05:50:03,杀威棒,5603975d,1,FFFFFF
898.344970703,2016-01-09 08:54:14,我猜是奶粉,cd1b81da,1,FFFFFF
899.424987793,2016-01-24 00:54:33,爽身粉,a9fc768f,5,7C00D0
899.971984863,2016-01-08 02:52:54,惹了不该惹的人,521984b7,1,FFFFFF
900.148986816,2016-01-09 11:33:36,有人吗，现在,Da2a2d3f,1,FFFFFF
901.541015625,2016-01-13 23:23:51,不管什么粉，我只想给郭达舔干净,cf785c78,1,1300D3
901.598022461,2016-01-19 04:45:02,驱魔粉……,38b81d03,1,FFFFFF
903.831970215,2016-01-10 10:22:27,三鹿算你吊hhhhh,05e77c17,1,FFFFFF
904.315002441,2016-01-09 09:32:15,我猜是味精,f6aba0ce,1,FFFFFF
904.877990723,2016-01-24 23:25:58,这个是去虫的,142fa069,1,FFFFFF
905.781982422,2016-01-06 10:04:36,狱警都这么，，，,df5aa986,1,FFFFFF
906.244018555,2016-01-08 01:40:49,哈哈哈,87691ed0,1,FFFFFF
906.426025391,2016-01-20 23:34:50,宝宝爽身粉,ee6d58dc,1,FFFFFF
908.145996094,2016-01-11 09:42:55,不止老美的笼里是这样,4d3d83a5,5,0200E9
911.505004883,2016-01-19 06:31:36,回去让你野爹爆你菊花嘻嘻,ca94e14e,1,FFFFFF
912.513000488,2016-01-19 03:49:55,新女友现身,D1862227,1,FFFFFF
913.119995117,2016-01-11 07:43:31,开头弹飞的妹子？,0cda53bb,1,FFFFFF
915.125,2016-01-10 06:54:52,胖子自己掉下来,99b7069a,1,FFFFFF
917.765991211,2016-01-12 16:46:40,这个剪影是他老婆？,adcd39a5,1,6F2E05
918.344970703,2016-01-16 08:48:16,都是大污师,59266a0b,1,FFFFFF
918.685974121,2016-01-16 22:56:52,懂了...不死老婆怎么找女主..,029acf31,1,FFFFFF
920.502990723,2016-01-11 07:44:15,gay bar,0cda53bb,1,FFFFFF
921.479003906,2016-01-20 23:35:12,滑倒了,ee6d58dc,1,FFFFFF
921.674987793,2016-01-13 03:53:05,我猜是面粉,13ea661f,1,FFFFFF
927.986022949,2016-01-09 06:30:42,前方高能,6cb1ad12,1,0CFFFB
930.059997559,2016-01-17 15:49:36,总有一种启示的即视感,d8c68ef5,1,FFFFFF
933.033996582,2016-01-11 09:43:20,you bar,4d3d83a5,5,0200E9
934.390014648,2016-01-06 20:03:43,还真是头猪，我以为是人学的呢,1817d29c,1,FFFFFF
934.87298584,2016-01-08 07:13:58,妹的 好像头猪,D8b26416,1,FFFFFF
936.469970703,2016-01-06 23:34:10,他完了,De3f6723,1,FFFFFF
937.172973633,2016-01-23 10:40:55,就会舔。污妖王,1b55c29f,1,FFFFFF
937.40802002,2016-01-29 01:08:20,菊花不保了！！！！！,d89bf807,1,FFFFFF
938.559020996,2016-01-13 03:53:22,猪叫,13ea661f,1,FFFFFF
940.539001465,2016-01-14 02:03:09,基佬？,e138726e,1,FFFFFF
941.570007324,2016-01-19 03:52:56,日常热身,ce26d20a,1,FFFFFF
943.263977051,2016-01-24 23:42:29,几个找死了,D4cb87a7,1,FFFFFF
945.853027344,2016-01-07 08:52:27,上下铺啊，还有室友,813e72a5,1,09FF43
946.0,2016-01-28 10:03:31,我要打十个,4d5ab1ea,1,FFFFFF
947.96697998,2016-01-08 02:53:42,23333,521984b7,1,FFFFFF
949.080993652,2016-01-08 03:55:45,被爆了,c52a4c53,1,FFFFFF
949.645019531,2016-01-08 01:41:33,猪叫,87691ed0,1,FFFFFF
950.09197998,2016-01-10 05:14:33,监狱里都能长那么胖,6501f741,5,0BFFFD
950.70300293,2016-01-11 09:43:38,哎哟。好污,4d3d83a5,5,0200E9
951.703979492,2016-01-31 04:09:01,KO,Dee1d241,1,FFFFFF
951.976989746,2016-01-11 07:08:53,看 尼玛B 看 ,590db0fd,1,FFFFFF
954.039978027,2016-01-14 02:03:23,233333,e138726e,1,FFFFFF
954.249023438,2016-01-24 06:17:34,狱友团灭？,37b5e251,1,FFFFFF
954.929016113,2016-01-13 07:10:55,好多基佬,9e67e5a3,1,FFFFFF
956.968994141,2016-01-13 03:48:13, 你们瞅啥？,4a81bcf1,1,0BFFFD
959.276977539,2016-01-29 01:09:18,想干我菊花？还好我下手快！！,d89bf807,1,FFFFFF
961.887023926,2016-01-17 03:57:42,你瞅啥！！！,29c3aa6e,1,FFFFFF
961.905029297,2016-01-06 20:36:30,2333333,D90d2de3,1,FFFFFF
962.33001709,2016-01-09 09:41:05,2333333,65e5fd4b,1,FFFFFF
962.422973633,2016-01-13 01:46:57,哈哈哈哈,9149ca46,1,FFFFFF
963.276000977,2016-01-06 20:55:14,捡肥皂的节奏,D2cc09fe,1,FFFFFF
964.650024414,2016-01-08 00:41:59,郭达,b938b041,1,FFFFFF
964.92199707,2016-01-10 23:29:27,哈哈哈哈哈哈,7882530f,1,FFFFFF
965.695983887,2016-01-07 22:11:20,233333333,e047db69,1,FFFFFF
966.87097168,2016-01-19 03:53:22,23333,ce26d20a,1,FFFFFF
967.466003418,2016-01-09 06:24:52,2333333,f73f89bd,1,FFFFFF
967.53302002,2016-01-08 22:30:15,好一个解释,10c71f50,1,FFFFFF
968.364990234,2016-01-06 23:51:24,23333333333,315f80a9,1,FFFFFF
968.409973145,2016-01-11 09:43:56,233333333,4d3d83a5,5,0200E9
968.518981934,2016-01-13 23:25:41,是肥皂先动手的，郭达看到了233333333,cf785c78,1,1300D3
968.552978516,2016-01-08 05:35:51,帅我一脸血,D49bd4e0,1,FFFFFF
968.570983887,2016-01-07 05:42:07,1V3服不服,26ca3423,1,FFFFFF
969.450012207,2016-01-09 01:29:21,男神好厉害,9ded040c,1,FFFFFF
969.552001953,2016-01-10 03:15:10,帅炸,0d048542,1,FFFFFF
969.715026855,2016-01-09 04:11:04,好帅,55a9ae8a,1,FFFFFF
969.840026855,2016-01-31 02:48:36,2333333333333333,421461a2,1,FFFFFF
969.968994141,2016-01-11 07:45:38,他们踩肥皂了。,0cda53bb,1,FFFFFF
970.187011719,2016-01-09 11:51:24,23333333333333,125d98de,1,FFFFFF
970.197021484,2016-01-10 08:02:23,哈哈哈大帅比！,917fbb40,1,FFFFFF
970.445007324,2016-01-06 16:37:13,嗯滑倒了。我看见了,c80640b2,1,FFFFFF
970.793029785,2016-01-20 02:34:08,不得不服(￣ε(#￣)☆╰╮o(￣皿￣///),79020bfd,1,0CFFFB
971.523986816,2016-01-24 23:42:58,呆住了,D4cb87a7,1,FFFFFF
971.825012207,2016-01-08 01:41:55,牛逼,87691ed0,1,FFFFFF
971.838989258,2016-01-06 23:34:46,wow,De3f6723,1,FFFFFF
972.054016113,2016-01-14 02:03:41,32323232323,e138726e,1,FFFFFF
972.117004395,2016-01-30 05:01:32,他们滑倒了,D5c07f86,1,FFFFFF
972.33001709,2016-01-10 10:23:37,帅帅帅,05e77c17,1,FFFFFF
972.521972656,2016-01-24 01:00:09,bgm可以再燃点儿,da4c392a,1,0CFFFB
972.992004395,2016-01-07 02:54:34,bgm好评,513f141e,1,FFFFFF
973.32598877,2016-02-02 08:53:43,哈哈哈哈哈哈,ee7fe4e1,1,FFFFFF
973.781982422,2016-01-07 14:33:28,这波满分666,078ab1ad,1,FFFFFF
973.888977051,2016-01-09 07:19:20,帅,501b91de,1,FFFFFF
974.278015137,2016-01-10 09:42:53,23333 2016 1 10,fdba1921,1,FFFFFF
975.343994141,2016-01-14 00:36:30,帅哭老子了，我没脸活下去了别拦我,1cb2fa76,1,FFFFFF
975.40802002,2016-01-09 07:36:51,2333333,fec0ed57,5,0CFFFB
975.744018555,2016-01-07 21:31:29,bgm燃,7ae770f8,1,FFFFFF
975.866027832,2016-01-06 20:04:25,我也看见了,1817d29c,1,FFFFFF
976.04901123,2016-01-06 20:36:44,我也看见了,D90d2de3,1,FFFFFF
976.229980469,2016-01-06 10:05:47,漂亮,df5aa986,1,FFFFFF
976.476013184,2016-01-08 14:47:14,哈哈金哈。,D5042c7b,1,FFFFFF
976.958007812,2016-01-08 11:03:34,吊,37620a74,1,FFFFFF
979.99597168,2016-01-12 11:10:52,嘻哈BGM,D78c2293,1,FFFFFF
981.176025391,2016-01-13 03:54:09,bgm叫什么,13ea661f,1,FFFFFF
982.229003906,2016-01-13 09:59:38,bgm扣弹夹声好帅,385dba4a,1,FFFFFF
982.395996094,2016-01-13 14:55:16,卡成了冬天里的一条老母狗,3aed523e,1,FFFFFF
982.718017578,2016-01-07 12:31:39,就是滑到了，我也可以证明,d4a35f91,1,FFFFFF
982.731018066,2016-01-16 22:25:43,越狱既视感,fba47848,1,FFFFFF
983.125,2016-01-09 10:08:49,bgm叫啥,D3a0e0d0,1,FFFFFF
983.166992188,2016-01-06 16:26:11,帅,38b89611,1,FFFFFF
987.098999023,2016-01-06 12:34:59,233333床好滑......,5d25ad40,1,FFFFFF
987.846984863,2016-01-06 23:40:57,好多肌肉   ,D6d3e236,1,FFFFFF
987.900024414,2016-01-09 05:44:51,卧槽，那是塞纳么,60d59b35,1,FFFFFF
987.927978516,2016-01-08 01:42:11,卧槽,87691ed0,1,FFFFFF
989.729003906,2016-01-08 10:42:50,我就是地板，我可以证明！,6935cffb,1,FFFFFF
989.929992676,2016-01-24 01:04:17,click clack,da4c392a,1,0CFFFB
990.002990723,2016-01-07 00:47:15,我也看见了，他们是滑倒的,b8fa099c,1,FFFFFF
990.25402832,2016-01-11 10:34:59,越狱,45db360a,1,FFFFFF
990.940002441,2016-01-08 09:08:10,1V3P啊,a9bdcc3a,1,FFFFFF
991.322998047,2016-01-10 17:50:00,bGM爱的供养,2180ec1a,1,FFFFFF
992.393005371,2016-01-19 03:51:36,新女友现身,D1862227,1,FFFFFF
993.375976562,2016-01-13 03:27:04,Pam Landy,D59bbf0e,1,FFFFFF
994.517028809,2016-01-26 16:13:00,说好的喷他Q呢,fce39fb3,1,0BFFFD
995.026977539,2016-01-07 08:59:00,Slim Thug,D027866e,1,FFFFFF
995.87902832,2016-01-08 22:29:31,卧虎藏龙,4dc51a86,1,FFFFFF
996.982971191,2016-01-14 05:38:34,为啥中国男人不长肌肉,05f75410,1,FFFFFF
997.09197998,2016-01-08 05:36:08,刚刚才在忠犬八公里看到的妈妈是这个女的吗,d2731616,1,FFFFFF
998.213989258,2016-01-27 12:15:11,没有肌肉哪来的力气打架0.0,b6fa3e47,5,FDFF16
998.284973145,2016-01-10 13:02:04,我可耻的石更了  MILF 233333,2f9c2e93,1,09DACA
999.293029785,2016-01-25 04:00:30,背景音乐,D2a62718,1,FFFFFF
999.640991211,2016-01-27 08:42:08,为什么感觉这女的像何炅→_→,4f197b11,5,1300D3
1000.26000977,2016-01-10 05:15:23,这简直就是健身会所,6501f741,5,F40002
1001.2199707,2016-01-08 09:46:59,莱莉,5c9521d1,1,FFFFFF
1003.64001465,2016-01-08 01:12:59,冰与火之歌,69642c92,1,FFFFFF
1003.94000244,2016-01-08 10:13:39,这光头在人体蜈蚣3里出来过,2045cfb8,1,FFFFFF
1004.08001709,2016-01-14 08:56:46,老妖婆,f4494645,1,FFFFFF
1008.65997314,2016-01-08 01:42:32,肯定会把这个女的上了,87691ed0,1,FFFFFF
1010.26000977,2016-01-15 08:15:15,史塔克妈,D00bedf2,1,FFFFFF
1012.65997314,2016-01-10 07:01:43,都是名演员啊,8ff3f49c,1,FFFFFF
1014.05999756,2016-01-13 00:28:36,我会说那光头在人体蜈蚣3里出现过，最后被阉了,8eb5c407,1,FFFFFF
1014.42999268,2016-01-09 03:12:52,这女的是boss?,Dd6a9593,1,FFFFFF
1016.58001709,2016-01-13 00:52:30,我为什么想起王菊的监狱了 = =,fffe25b6,1,FFFFFF
1016.88000488,2016-01-11 07:43:47,谍影重重中那个女头,3e664836,1,FFFFFF
1019.90002441,2016-01-23 07:11:57,人体蜈蚣   被切蛋蛋的那个,8125db85,1,FFFFFF
1027.44995117,2016-01-07 09:02:37,很好奇这么小的监狱是怎么飚车的- -,a85eb557,1,FFFFFF
1030.08996582,2016-01-13 01:43:15,酒店老板啊啊！！,2d9f1103,1,FFFFFF
1031.52697754,2016-02-02 09:38:20,史泰龙,491bbd2c,1,FFFFFF
1033.10998535,2016-01-11 07:46:57,赛车场在外面吧？,0cda53bb,1,FFFFFF
1034.10998535,2016-01-07 06:14:54,话说 监狱里的这些人是不是群演？,eca7d252,1,FFFFFF
1034.2800293,2016-01-13 01:42:19,酒店老板啊！！！,2d9f1103,1,FFFFFF
1034.89001465,2016-01-12 07:55:15,猫姨,57a62ff9,1,FFFFFF
1035.05004883,2016-01-18 11:54:15,比我初中食堂饭做的好,d804ec96,1,FFFFFF
1037.15002441,2016-01-06 10:06:56,好可爱的书！！,df5aa986,1,FFFFFF
1038.23999023,2016-01-10 07:02:30,每个监狱都有一个老人，一个人默默地看书,8ff3f49c,1,FFFFFF
1038.9699707,2016-01-12 11:11:55,史泰龙？！,D78c2293,1,FFFFFF
1039.16003418,2016-01-08 03:18:04,woc 黑胡子!爱德华,07dcf172,1,FFFFFF
1043.58996582,2016-01-16 17:55:14,这个看着像在哭的在犯罪心理里面有出演过一集变态双胞胎兄弟,6323b5a7,5,FFFFFF
1046.7199707,2016-01-13 10:57:54,这戴眼镜的像G T A5老崔,82dd09f5,1,FFFFFF
1047.31994629,2016-01-13 08:22:12,格林里面的那个老鼠人？,44410965,1,FFFFFF
1048.35998535,2016-01-07 21:32:46,杰森,7ae770f8,1,FFFFFF
1052.64001465,2016-01-12 22:34:23,郭达,42cebca6,1,FFFFFF
1054.29003906,2016-01-19 09:47:44,格林的等我,f94d06e0,1,FFFFFF
1057.83105469,2016-01-31 04:10:54,金蝉脱壳？,Dee1d241,1,FFFFFF
1058.55004883,2016-01-09 07:34:45,Hb,D0915343,1,FFFFFF
